edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
71,280,436,270.0,57.60060183201306,4958.4476482138025,4185.0,1.6416385629138088,-12.243999552799584,12.24399955279958,0.0,0.6416385629138087,0.2285349728082623,0.6416385629138085,0.6416385629138087,1,下坡制动,0.33821474167919313,0.33821474167919313
72,280,436,270.0,57.60060183201306,5016.048250045816,4185.0,1.6416385629138088,-12.243999552799584,12.24399955279958,0.0,0.6416385629138087,0.2285349728082623,0.6416385629138085,0.6416385629138087,1,下坡制动,0.33821474167919313,0.33821474167919313
73,278,436,270.0,57.60060183201306,5073.648851877829,4156.0,1.7994896379755216,-15.061203171703765,3.972454567555503,0.0,0.7994896379755215,0.07313119129864389,0.20631990657432797,0.7994896379755215,1,下坡制动,0.33658273605471833,0.33658273605471833
74,278,436,270.0,57.60060183201306,5131.249453709842,4156.0,1.7994896379755216,-15.061203171703765,3.972454567555503,0.0,0.7994896379755215,0.07313119129864389,0.20631990657432797,0.7994896379755215,1,下坡制动,0.33658273605471833,0.33658273605471833
75,276,436,270.0,57.60060183201306,5188.850055541855,4129.0,1.8484572824846288,-15.98464303748036,5.454357585144247,0.0,0.8484572824846289,0.10055538803563548,0.2828190941615431,0.8484572824846289,1,下坡制动,0.3376190473906793,0.3376190473906793
76,276,436,225.0,81.45955231168543,5270.30960785354,4129.0,1.799933197322655,-7.6904927577130255,15.113456620442506,0.0,0.39996659866132744,0.2844135870593698,0.7999331973226551,0.7999331973226551,3,侧滑附着,0.3376190473906793,0.3376190473906793
77,274,435,270.0,57.60060183201306,5327.910209685553,4091.0,2.293030101766762,-23.87914976853398,3.9724545675555016,0.0,1.2930301017667623,0.07313119129864386,0.2028282512575311,1.2930301017667623,1,下坡制动,0.3423769530639008,0.3423769530639008
78,274,435,270.0,57.60060183201306,5385.510811517566,4091.0,2.293030101766762,-23.87914976853398,3.9724545675555016,0.0,1.2930301017667623,0.07313119129864386,0.2028282512575311,1.2930301017667623,1,下坡制动,0.3423769530639008,0.3423769530639008
79,272,435,270.0,57.60060183201306,5443.111413349579,4035.0,2.2166679340312405,-22.61965241027332,4.961104227408829,0.0,1.2166679340312405,0.091413989123305,0.2534724862565087,1.2166679340312405,1,下坡制动,0.3424618174860193,0.3424618174860193
80,272,435,270.0,57.60060183201306,5500.7120151815925,4035.0,2.2166679340312405,-22.61965241027332,4.961104227408829,0.0,1.2166679340312405,0.091413989123305,0.2534724862565087,1.2166679340312405,1,下坡制动,0.3424618174860193,0.3424618174860193
81,270,435,270.0,57.60060183201306,5558.312617013606,4000.0,1.4222084416204541,-7.907081131041212,1.988617095146055,0.0,0.4222084416204542,0.036565595649322,0.10555211040511363,0.4222084416204542,1,下坡制动,0.3289546669698452,0.3289546669698452
82,270,435,270.0,57.60060183201306,5615.913218845619,4000.0,1.4222084416204541,-7.907081131041212,1.988617095146055,0.0,0.4222084416204542,0.036565595649322,0.10555211040511363,0.4222084416204542,1,下坡制动,0.3289546669698452,0.3289546669698452
83,268,435,270.0,57.60060183201306,5673.513820677632,3989.0,1.8443030042233741,-15.984643037480359,9.365415513011463,0.0,0.8443030042233742,0.17368657933427942,0.4861138509164884,0.8443030042233742,1,下坡制动,0.33928025606374923,0.33928025606374923
84,268,435,270.0,57.60060183201306,5731.114422509645,3989.0,1.8443030042233741,-15.984643037480359,9.365415513011463,0.0,0.8443030042233742,0.17368657933427942,0.4861138509164884,0.8443030042233742,1,下坡制动,0.33928025606374923,0.33928025606374923
85,266,435,270.0,57.60060183201306,5788.715024341658,3945.0,2.094440632727986,-20.468591166327204,3.972454567555502,0.0,1.0944406327279859,0.07313119129864387,0.2036168619028809,1.0944406327279859,1,下坡制动,0.34105092285120653,0.34105092285120653
86,266,436,315.0,81.45955231168543,5870.174576653343,3934.0,2.059521700162981,-19.907495542484423,12.124599750637534,0.0,1.0595217001629813,0.22623808061540784,0.6285298221305825,1.0595217001629813,1,下坡制动,0.3417984900306056,0.3417984900306056
87,264,436,270.0,57.60060183201306,5927.775178485356,3910.0,2.0796208739379187,-25.521002402119148,4.467112575805648,0.0,1.079620873937919,0.08227259021097451,0.17666523391711417,1.079620873937919,1,下坡制动,0.4422159460169003,0.4422159460169003
88,264,436,270.0,57.60060183201306,5985.375780317369,3910.0,2.0796208739379187,-25.521002402119148,4.467112575805648,0.0,1.079620873937919,0.08227259021097451,0.17666523391711417,1.079620873937919,1,下坡制动,0.4422159460169003,0.4422159460169003
89,262,436,315.0,81.45955231168543,6066.835332629054,3855.0,1.9743457736313577,-4.21258154754507,23.25131479674205,0.0,0.16703070405109016,0.45247616123081547,0.9743457736313578,0.9743457736313578,3,侧滑附着,0.4409739336870688,0.4409739336870688
90,262,438,315.0,81.45955231168543,6148.294884940739,3819.0,1.9913431799878296,-23.251314796742047,22.654927938017725,0.0,0.9913431799878297,0.43954827090993503,0.963019089131035,0.9913431799878297,1,下坡制动,0.43341306746859076,0.43341306746859076
91,260,438,270.0,57.60060183201306,6205.8954867727525,3807.0,1.977391893464763,-23.46196414599771,17.353854202759482,0.0,0.9773918934647631,0.32909036084389776,0.7037221632946297,0.9773918934647631,1,下坡制动,0.44406265779626863,0.44406265779626863
92,260,438,270.0,57.60060183201306,6263.496088604766,3807.0,1.977391893464763,-23.46196414599771,17.353854202759482,0.0,0.9773918934647631,0.32909036084389776,0.7037221632946297,0.9773918934647631,1,下坡制动,0.44406265779626863,0.44406265779626863
