edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
71,222,368,270.0,57.60060183201306,4791.434994856097,3640.0,1.3858228598401885,-9.365415513011458,4.961104227408827,0.0,0.3858228598401884,0.09141398912330495,0.20306466307378346,0.3858228598401884,1,下坡制动,0.42747293922316437,0.42747293922316437
72,220,368,270.0,57.60060183201306,4849.03559668811,3605.0,1.7136514168887897,-17.353854202759482,9.84891362022773,0.0,0.7136514168887896,0.1828279782466098,0.3964730093826607,0.7136514168887896,1,下坡制动,0.43788427624115683,0.43788427624115683
73,220,368,315.0,81.45955231168543,4930.495148999795,3605.0,1.784976509777368,-5.608931874667528,18.969325164143413,0.0,0.22427900279353388,0.36198092898465234,0.784976509777368,0.784976509777368,3,侧滑附着,0.43788427624115683,0.43788427624115683
74,218,369,270.0,57.60060183201306,4988.095750831808,3589.0,1.6347200735190643,-15.52395661772557,11.76816940176196,0.0,0.6347200735190645,0.21939357389593186,0.47604005513929853,0.6347200735190645,1,下坡制动,0.4376336694062051,0.4376336694062051
75,218,369,270.0,57.60060183201306,5045.696352663821,3589.0,1.6347200735190643,-15.52395661772557,11.76816940176196,0.0,0.6347200735190645,0.21939357389593186,0.47604005513929853,0.6347200735190645,1,下坡制动,0.4376336694062051,0.4376336694062051
76,216,369,270.0,57.60060183201306,5103.296954495834,3537.0,2.0397388781906436,-24.705486816946085,4.467112575805648,0.0,1.0397388781906438,0.08227259021097451,0.17655943214558123,1.0397388781906438,1,下坡制动,0.4424809402459026,0.4424809402459026
77,216,370,315.0,81.45955231168543,5184.756506807519,3515.0,2.5227884272291003,-31.285524477699415,18.020474976839544,0.0,1.5227884272291001,0.34258909350333183,0.815230168112549,1.5227884272291001,1,下坡制动,0.39904659671557474,0.39904659671557474
78,214,370,315.0,81.45955231168543,5266.216059119204,3464.0,2.1567403255016995,-24.13596488177444,23.547529125857384,0.0,1.1567403255016995,0.45894010639125554,1.125048809734529,1.1567403255016995,1,下坡制动,0.3873601751435417,0.3873601751435417
79,214,372,315.0,81.45955231168543,5347.675611430889,3436.0,2.1941668944183625,-24.719034491019876,16.7393303829671,0.0,1.1941668944183623,0.31673331286157097,0.7801890376866638,1.1941668944183623,1,下坡制动,0.38549985628144295,0.38549985628144295
80,212,372,315.0,81.45955231168543,5429.135163742574,3401.0,2.3793783547000538,-18.020474976839544,28.10254486433773,0.0,0.8403109517138263,0.5623632289582992,1.3793783547000538,1.3793783547000538,3,侧滑附着,0.38713624216917975,0.38713624216917975
81,212,374,315.0,81.45955231168543,5510.594716054259,3377.0,2.14191523884129,-24.428173456638074,24.428173456638085,0.0,1.141915238841289,0.47833194187257644,1.1419152388412896,1.1419152388412896,3,侧滑附着,0.39776433067183503,0.39776433067183503
82,210,374,315.0,81.45955231168543,5592.054268365944,3335.0,2.113750914232692,-21.446537789901335,23.251314796742047,0.0,1.0182865501556044,0.45247616123081535,1.1137509142326918,1.1137509142326918,3,侧滑附着,0.38577843837389425,0.38577843837389425
83,210,376,315.0,81.45955231168543,5673.513820677629,3309.0,2.193205602339086,-19.283251459131534,25.296691916610893,0.0,0.8832820692639984,0.4977237773538971,1.1932056023390862,1.1932056023390862,3,侧滑附着,0.396098707866117,0.396098707866117
84,208,376,315.0,81.45955231168543,5754.973372989314,3284.0,2.277023569278628,-26.43561218864256,26.996808671650438,0.0,1.2462519170068542,0.5365074483165382,1.277023569278628,1.277023569278628,3,侧滑附着,0.39893961463731625,0.39893961463731625
85,208,377,270.0,57.60060183201306,5812.573974821327,3277.0,1.605038765653283,-13.190477710228915,12.718120783699343,0.0,0.605038765653283,0.23767637172059286,0.5826299224809394,0.605038765653283,1,下坡制动,0.38736782478186627,0.38736782478186627
86,206,378,315.0,81.45955231168543,5894.033527133012,3209.0,2.1878123777327163,-25.008542397430375,1.4064469873894985,0.0,1.1878123777327163,0.025855780641760796,0.06251644093330065,1.1878123777327163,1,下坡制动,0.39272968567311384,0.39272968567311384
87,206,378,270.0,57.60060183201306,5951.634128965025,3209.0,1.8841159863917059,-19.147951958537796,17.353854202759482,0.0,0.8841159863917059,0.32909036084389776,0.7957043877525355,0.8841159863917059,1,下坡制动,0.39272968567311384,0.39272968567311384
88,204,378,315.0,81.45955231168543,6033.09368127671,3164.0,2.81401384602621,3.5124172492927457,35.91528192694328,0.10631354797664463,0.0,0.7627455289319462,1.8140138460262099,1.8140138460262099,3,侧滑附着,0.39927249531881415,0.39927249531881415
89,204,379,270.0,57.60060183201306,6090.6942831087235,3180.0,1.3698343155816102,-7.907081131041212,1.9886170951460516,0.0,0.36983431558161023,0.03656559564932194,0.09245857889540249,0.36983431558161023,1,下坡制动,0.37553961735289565,0.37553961735289565
90,202,380,315.0,81.45955231168543,6172.1538354204085,3175.0,1.6099953291877043,-3.1805546814635168e-15,13.129200208573167,0.0,1.451761121489188e-16,0.2456299160967284,0.6099953291877044,0.6099953291877044,3,侧滑附着,0.38237110957441445,0.38237110957441445
91,202,380,315.0,81.45955231168543,6253.6133877320935,3175.0,1.6099953291877043,-3.1805546814635168e-15,13.129200208573167,0.0,1.451761121489188e-16,0.2456299160967284,0.6099953291877044,0.6099953291877044,3,侧滑附着,0.38237110957441445,0.38237110957441445
92,200,382,315.0,81.45955231168543,6335.0729400437785,3145.0,2.054337999366202,-3.8626438201321296,22.354770332785616,0.0,0.17310026855266028,0.4330843257494948,1.054337999366202,1.054337999366202,3,侧滑附着,0.3900523760331811,0.3900523760331811
93,200,382,225.0,81.45955231168543,6416.532492355464,3145.0,2.0543379993662025,-22.35477033278562,3.8626438201321283,0.0,1.0543379993662023,0.0711033967648425,0.17310026855266022,1.0543379993662023,1,下坡制动,0.3900523760331811,0.3900523760331811
94,198,380,225.0,81.45955231168543,6497.992044667149,3064.0,2.185369377917027,-25.008542397430382,11.112374481460861,0.0,1.1853693779170271,0.20684624513408703,0.4991028959650638,1.1853693779170271,1,下坡制动,0.3935390861604491,0.3935390861604491
95,198,380,225.0,81.45955231168543,6579.451596978834,3064.0,2.185369377917027,-25.008542397430382,11.112374481460861,0.0,1.1853693779170271,0.20684624513408703,0.4991028959650638,1.1853693779170271,1,下坡制动,0.3935390861604491,0.3935390861604491
