edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
41,250,374,225.0,81.45955231168543,2991.8400884566863,3886.0,2.5978250943783796,-4.562204715918022,34.2673763897391,0.0,0.18713266871098175,0.7174979128088645,1.5978250943783796,1.5978250943783796,3,侧滑附着,0.4264044472105507,0.4264044472105507
42,250,374,225.0,81.45955231168543,3073.299640768372,3886.0,2.5978250943783796,-4.562204715918022,34.2673763897391,0.0,0.18713266871098175,0.7174979128088645,1.5978250943783796,1.5978250943783796,3,侧滑附着,0.4264044472105507,0.4264044472105507
43,248,373,270.0,57.60060183201306,3130.900242600385,3888.0,2.5376939830606595,3.972454567555499,34.440643143044376,0.120280049130059,0.0,0.7221705140741089,1.5376939830606595,1.5376939830606595,3,侧滑附着,0.4459643659891383,0.4459643659891383
44,248,373,270.0,57.60060183201306,3188.500844432398,3888.0,2.5376939830606595,3.972454567555499,34.440643143044376,0.120280049130059,0.0,0.7221705140741089,1.5376939830606595,1.5376939830606595,3,侧滑附着,0.4459643659891383,0.4459643659891383
45,246,373,270.0,57.60060183201306,3246.101446264411,3862.0,2.5054152868039994,-13.190477710228922,32.36136959870136,0.0,0.5567974348453152,0.667322120600126,1.5054152868039996,1.5054152868039996,3,侧滑附着,0.4209296522229317,0.4209296522229317
46,246,373,270.0,57.60060183201306,3303.7020480964243,3862.0,2.5054152868039994,-13.190477710228922,32.36136959870136,0.0,0.5567974348453152,0.667322120600126,1.5054152868039996,1.5054152868039996,3,侧滑附着,0.4209296522229317,0.4209296522229317
47,244,373,270.0,57.60060183201306,3361.3026499284374,3843.0,2.452541199207282,-12.718120783699346,33.06553034948396,0.0,0.5035476157251914,0.685604918424787,1.452541199207282,1.452541199207282,3,侧滑附着,0.4482040600635503,0.4482040600635503
48,244,373,270.0,57.60060183201306,3418.9032517604505,3843.0,2.452541199207282,-12.718120783699346,33.06553034948396,0.0,0.5035476157251914,0.685604918424787,1.452541199207282,1.452541199207282,3,侧滑附着,0.4482040600635503,0.4482040600635503
49,242,373,270.0,57.60060183201306,3476.5038535924637,3838.0,2.2800637409830244,10.330999225657393,29.054349955806135,0.31573512896640527,0.0,0.5850495303891515,1.2800637409830244,1.2800637409830244,3,侧滑附着,0.43400162963962335,0.43400162963962335
50,242,373,270.0,57.60060183201306,3534.104455424477,3838.0,2.2800637409830244,10.330999225657393,29.054349955806135,0.31573512896640527,0.0,0.5850495303891515,1.2800637409830244,1.2800637409830244,3,侧滑附着,0.43400162963962335,0.43400162963962335
51,240,373,270.0,57.60060183201306,3591.70505725649,3857.0,1.5049492416870844,0.49734150918474124,12.243999552799583,0.015035006141257334,0.0,0.22853497280826232,0.5049492416870844,0.5049492416870844,3,侧滑附着,0.429769178816736,0.429769178816736
52,240,373,270.0,57.60060183201306,3649.305659088503,3857.0,1.5049492416870844,0.49734150918474124,12.243999552799583,0.015035006141257334,0.0,0.22853497280826232,0.5049492416870844,0.5049492416870844,3,侧滑附着,0.429769178816736,0.429769178816736
53,238,373,270.0,57.60060183201306,3706.906260920516,3834.0,1.6953379897763117,-16.899634923041337,7.907081131041216,0.0,0.6953379897763117,0.14626238259728794,0.317868795326314,0.6953379897763117,1,下坡制动,0.43693322355494535,0.43693322355494535
54,238,374,315.0,81.45955231168543,3788.3658132322016,3827.0,1.9820972443128981,-22.95377863850249,12.124599750637524,0.0,0.9820972443128981,0.22623808061540768,0.49816526885436846,0.9820972443128981,1,下坡制动,0.4312435203840059,0.4312435203840059
55,236,374,270.0,57.60060183201306,3845.9664150642147,3774.0,1.902216971432581,-20.903879542425823,12.243999552799588,0.0,0.902216971432581,0.2285349728082624,0.5126232792230576,0.902216971432581,1,下坡制动,0.4233354779853641,0.4233354779853641
