edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
80,372,828,45.0,40.729776155842714,2977.0160371476795,3444.0,2.3395507045057267,37.718006606796955,6.3047125270127715,1.3395507045057264,0.0,0.11635101288792396,0.29080699428539875,1.3395507045057264,0,上坡牵引,0.3799230487874858,0.3799230487874858
81,374,828,45.0,40.729776155842714,3017.745813303522,3461.0,1.8162729700913942,17.061290734585917,17.061290734585917,0.5315677398832249,0.0,0.3231972580220111,0.8162729700913942,0.8162729700913942,3,侧滑附着,0.37597812089138927,0.37597812089138927
82,374,830,45.0,40.729776155842714,3058.4755894593645,3483.0,1.510305030287896,16.41627808305877,2.811201072520618,0.5103050302878959,0.0,0.05171156128352178,0.12794944725639365,0.5103050302878959,0,上坡牵引,0.3837775421800721,0.3837775421800721
83,376,830,45.0,40.729776155842714,3099.205365615207,3487.0,1.8573355093078683,15.113456620442502,17.70187716505362,0.4677796110972378,0.0,0.33612514834289153,0.8573355093078683,0.8573355093078683,3,侧滑附着,0.37228926721562366,0.37228926721562366
84,376,832,45.0,40.729776155842714,3139.9351417710495,3510.0,1.7229321262411856,22.654927938017725,9.751837025169372,0.7229321262411857,0.0,0.1809904644923262,0.43938870121004686,0.7229321262411857,0,上坡牵引,0.3911444124641407,0.3911444124641407
85,378,832,45.0,40.729776155842714,3180.664917926892,3523.0,1.914296512599147,27.828199353972924,10.433592938803363,0.9142965125991468,0.0,0.19391835481320663,0.4792618497457347,0.9142965125991468,0,上坡牵引,0.38421682544903635,0.38421682544903635
86,378,834,45.0,40.729776155842714,3221.3946940827345,3542.0,1.4677796110972379,15.113456620442502,2.811201072520617,0.4677796110972378,0.0,0.051711561283521765,0.11334610459718324,0.4677796110972378,0,上坡牵引,0.43322286708017255,0.43322286708017255
87,380,834,45.0,40.729776155842714,3262.124470238577,3550.0,1.255152515143948,8.380105429147626,5.608931874667524,0.25515251514394793,0.0,0.10342312256704354,0.2302642320674588,0.25515251514394793,0,上坡牵引,0.4265024052002065,0.4265024052002065
88,380,836,45.0,40.729776155842714,3302.8542463944195,3550.0,1.2620695560298203,-6.304712527012773,3.512417249292757,0.0,0.26206955602982035,0.06463945160440222,0.14559419779434465,0.26206955602982035,1,下坡制动,0.42158380233146703,0.42158380233146703
89,382,836,90.0,28.80030091600653,3331.654547310426,3547.0,1.1503500614125741,4.961104227408825,3.0454149242218305e-16,0.150350061412574,0.0,5.5974924588573164e-18,1.3132132935692626e-17,0.150350061412574,0,上坡牵引,0.40475159401757765,0.40475159401757765
90,382,836,45.0,40.729776155842714,3372.3843234662686,3547.0,1.1516489530979317,3.5124172492927563,3.5124172492927563,0.10631354797664497,0.0,0.06463945160440221,0.15164895309793175,0.15164895309793175,3,侧滑附着,0.40475159401757765,0.40475159401757765
91,384,838,45.0,40.729776155842714,3413.114099622111,3559.0,1.4810654181145628,10.433592938803363,11.788011834139168,0.3189406439299349,0.0,0.21977413545496755,0.4810654181145628,0.4810654181145628,3,侧滑附着,0.43381320059113104,0.43381320059113104
92,384,838,45.0,40.729776155842714,3453.8438757779536,3559.0,1.4810654181145628,10.433592938803363,11.788011834139168,0.3189406439299349,0.0,0.21977413545496755,0.4810654181145628,0.4810654181145628,3,侧滑附着,0.43381320059113104,0.43381320059113104
93,386,840,45.0,40.729776155842714,3494.573651933796,3565.0,1.106313547976645,3.5124172492927563,2.109141114720041,0.10631354797664497,0.0,0.03878367096264133,0.08915834418252065,0.10631354797664497,0,上坡牵引,0.4130638992681289,0.4130638992681289
94,386,840,45.0,40.729776155842714,3535.3034280896386,3565.0,1.106313547976645,3.5124172492927563,2.109141114720041,0.10631354797664497,0.0,0.03878367096264133,0.08915834418252065,0.10631354797664497,0,上坡牵引,0.4130638992681289,0.4130638992681289
95,388,842,45.0,40.729776155842714,3576.033204245481,3567.0,1.0909958040059458,0.703329443527185,2.109141114720041,0.021262709595328992,0.0,0.03878367096264133,0.09099580400594583,0.09099580400594583,3,侧滑附着,0.404722983667225,0.404722983667225
