edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
14,680,680,45.0,40.729776155842714,539.3697908986236,3491.0,2.1897844684054646,17.701877165053617,25.00854239743038,0.5528304494785538,0.0,0.49125983219345687,1.1897844684054646,1.1897844684054646,3,侧滑附着,0.39207872865311066,0.39207872865311066
15,680,682,0.0,28.80030091600653,568.1700918146302,3515.0,1.5713302333677812,18.25553529978623,7.907081131041212,0.5713302333677812,0.0,0.14626238259728788,0.36274064651032517,0.5713302333677812,0,上坡牵引,0.38288358004739975,0.38288358004739975
16,680,682,0.0,28.80030091600653,596.9703927306367,3515.0,1.5713302333677812,18.25553529978623,7.907081131041212,0.5713302333677812,0.0,0.14626238259728788,0.36274064651032517,0.5713302333677812,0,上坡牵引,0.38288358004739975,0.38288358004739975
17,680,684,0.0,28.80030091600653,625.7706936466433,3541.0,1.8419603439104144,25.924666120793336,16.44321708789231,0.8419603439104144,0.0,0.31080756301923673,0.6794704476451497,0.8419603439104144,0,上坡牵引,0.4343615024228731,0.4343615024228731
18,680,684,45.0,40.729776155842714,666.500469802486,3541.0,1.956821931789805,28.917200023608167,7.6904927577130255,0.9568219317898049,0.0,0.14220679352968488,0.3108846925060699,0.9568219317898049,0,上坡牵引,0.4343615024228731,0.4343615024228731
19,682,686,45.0,40.729776155842714,707.2302459583287,3582.0,1.744194835836515,23.251314796742054,9.067281418318652,0.7441948358365148,0.0,0.16806257417144577,0.3671249131079504,0.7441948358365148,0,上坡牵引,0.4346978334147999,0.4346978334147999
20,682,686,45.0,40.729776155842714,747.9600221141715,3582.0,1.744194835836515,23.251314796742054,9.067281418318652,0.7441948358365148,0.0,0.16806257417144577,0.3671249131079504,0.7441948358365148,0,上坡牵引,0.4346978334147999,0.4346978334147999
21,683,688,0.0,28.80030091600653,776.760323030178,3607.0,1.451050184237722,14.596429528741979,7.907081131041212,0.45105018423772203,0.0,0.14626238259728788,0.3231434913199563,0.45105018423772203,0,上坡牵引,0.42980112901813394,0.42980112901813394
22,684,688,45.0,40.729776155842714,817.4900991860208,3610.0,1.744194835836515,23.251314796742054,15.766958331444604,0.7441948358365148,0.0,0.2973414773802501,0.6593687630115755,0.7441948358365148,0,上坡牵引,0.4282106329045033,0.4282106329045033
23,684,690,45.0,40.729776155842714,858.2198753418635,3635.0,1.956821931789805,28.917200023608167,15.766958331444608,0.9568219317898049,0.0,0.29734147738025024,0.6362540274593269,0.9568219317898049,0,上坡牵引,0.443767274019826,0.443767274019826
24,686,690,45.0,40.729776155842714,898.9496514977062,3648.0,1.9168609515680808,18.969325164143413,21.44653778990133,0.5953558686692118,0.0,0.4136924902681742,0.9168609515680808,0.9168609515680808,3,侧滑附着,0.42845427604452324,0.42845427604452324
25,686,692,45.0,40.729776155842714,939.6794276535489,3656.0,1.4853416707545117,7.6904927577130255,11.788011834139168,0.2338898055486189,0.0,0.21977413545496755,0.48534167075451173,0.48534167075451173,3,侧滑附着,0.42999095543821675,0.42999095543821675
26,688,692,90.0,28.80030091600653,968.4797285695555,3661.0,1.2891792637575967,3.972454567555507,6.928978666267095,0.12028004913005924,0.0,0.12797958477262691,0.2891792637575968,0.2891792637575968,3,侧滑附着,0.42024627265147474,0.42024627265147474
27,688,692,45.0,40.729776155842714,1009.2095047253982,3661.0,1.233889805548619,7.6904927577130255,2.109141114720041,0.2338898055486189,0.0,0.03878367096264133,0.08763455073494138,0.2338898055486189,0,上坡牵引,0.42024627265147474,0.42024627265147474
