edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
126,405,252,0.0,57.60060183201306,8388.929204250911,3846.0,1.706645288639098,22.194567927199287,13.190477710228915,0.7066452886390978,0.0,0.24681777063292332,0.5521093530077338,0.7066452886390978,0,上坡牵引,0.4245038584040506,0.4245038584040506
127,406,254,45.0,81.45955231168543,8470.388756562597,3907.0,1.882402448206153,26.996808671650445,18.654211971440127,0.8824024482061531,0.0,0.35551698382421215,0.7552019014115818,0.8824024482061531,0,上坡牵引,0.44702066385694633,0.44702066385694633
128,406,254,0.0,57.60060183201306,8527.98935839461,3907.0,2.3398755858205154,6.928978666267095,30.919587835213214,0.21049008597760363,0.0,0.6307565249508038,1.3398755858205154,1.3398755858205154,3,侧滑附着,0.44702066385694633,0.44702066385694633
129,406,256,315.0,81.45955231168543,8609.448910706296,3897.0,1.9441934467478195,-22.654927938017725,9.751837025169365,0.0,0.9441934467478195,0.1809904644923261,0.38878553689616074,0.9441934467478195,1,下坡制动,0.4420546011069628,0.4420546011069628
130,404,256,315.0,81.45955231168543,8690.908463017982,3818.0,2.2877838284848138,-29.453305621317156,25.58347811338172,0.0,1.2877838284848138,0.5041877225143371,1.0918167241501677,1.2877838284848138,1,下坡制动,0.4385032784179783,0.4385032784179783
131,404,258,0.0,57.60060183201306,8748.509064849995,3817.0,2.015488941126973,-15.523956617725572,24.29366311851227,0.0,0.6249162714627526,0.4753527434411856,1.015488941126973,1.015488941126973,3,侧滑附着,0.44449934737582636,0.44449934737582636
132,404,258,315.0,81.45955231168543,8829.968617161681,3817.0,2.159941649715955,-27.275328896258802,6.998631231543701,0.0,1.1599416497159551,0.12927890320880434,0.2761765832657034,1.1599416497159551,1,下坡制动,0.44449934737582636,0.44449934737582636
133,402,260,315.0,81.45955231168543,8911.428169473367,3714.0,2.234799344721278,-27.828199353972924,15.113456620442493,0.0,1.234799344721278,0.2844135870593695,0.6317578042760021,1.234799344721278,1,下坡制动,0.42749402127914354,0.42749402127914354
134,402,260,315.0,81.45955231168543,8992.887721785053,3714.0,2.234799344721278,-27.828199353972924,15.113456620442493,0.0,1.234799344721278,0.2844135870593695,0.6317578042760021,1.234799344721278,1,下坡制动,0.42749402127914354,0.42749402127914354
135,400,262,315.0,81.45955231168543,9074.347274096739,3635.0,1.8325086942975217,-19.59597880864292,20.217790366913352,0.0,0.8047584044876046,0.3878367096264132,0.8325086942975217,0.8325086942975217,3,侧滑附着,0.4423748791873605,0.4423748791873605
136,400,262,315.0,81.45955231168543,9155.806826408425,3635.0,1.8325086942975217,-19.59597880864292,20.217790366913352,0.0,0.8047584044876046,0.3878367096264132,0.8325086942975217,0.8325086942975217,3,侧滑附着,0.4423748791873605,0.4423748791873605
137,398,264,315.0,81.45955231168543,9237.26637872011,3585.0,1.7887616320357742,-18.969325164143417,2.109141114720037,0.0,0.7887616320357742,0.03878367096264125,0.08451017486097563,0.7887616320357742,1,下坡制动,0.4357829499886188,0.4357829499886188
138,398,264,315.0,81.45955231168543,9318.725931031797,3585.0,1.7887616320357742,-18.969325164143417,2.109141114720037,0.0,0.7887616320357742,0.03878367096264125,0.08451017486097563,0.7887616320357742,1,下坡制动,0.4357829499886188,0.4357829499886188
