edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
77,169,264,180.0,57.60060183201306,5614.2176154416165,3575.0,1.2104900859776035,6.928978666267095,1.9886170951460524,0.21049008597760363,0.0,0.03656559564932196,0.08236745112708817,0.21049008597760363,0,上坡牵引,0.42154830426753526,0.42154830426753526
78,169,264,180.0,57.60060183201306,5671.81821727363,3575.0,1.2104900859776035,6.928978666267095,1.9886170951460524,0.21049008597760363,0.0,0.03656559564932196,0.08236745112708817,0.21049008597760363,0,上坡牵引,0.42154830426753526,0.42154830426753526
79,169,262,180.0,57.60060183201306,5729.418819105643,3588.0,1.285708446987067,5.946801364267784,6.928978666267095,0.1804200736950888,0.0,0.12797958477262691,0.285708446987067,0.285708446987067,3,侧滑附着,0.4253514693291502,0.4253514693291502
80,168,262,225.0,81.45955231168543,5810.878371417328,3587.0,1.540844374979025,-1.406446987389501,13.12920020857317,0.0,0.05693098683989727,0.24562991609672846,0.5408443749790252,0.5408443749790252,3,侧滑附着,0.4312600846313865,0.4312600846313865
81,168,260,180.0,57.60060183201306,5868.478973249341,3597.0,1.1121434676468174,3.4772027313084064,2.4852102713075017,0.10524504298880182,0.0,0.045706994561652455,0.11214346764681735,0.11214346764681735,3,侧滑附着,0.3870249876197448,0.3870249876197448
82,168,260,180.0,57.60060183201306,5926.079575081354,3597.0,1.1121434676468174,3.4772027313084064,2.4852102713075017,0.10524504298880182,0.0,0.045706994561652455,0.11214346764681735,0.11214346764681735,3,侧滑附着,0.3870249876197448,0.3870249876197448
83,168,258,225.0,81.45955231168543,6007.539127393039,3620.0,1.510305030287896,16.41627808305877,1.406446987389505,0.5103050302878959,0.0,0.02585578064176091,0.05644895965378314,0.5103050302878959,0,上坡牵引,0.4349426872308903,0.4349426872308903
84,166,258,225.0,81.45955231168543,6088.998679704724,3637.0,1.3933601275135863,12.795213540312613,6.6519169044066775,0.3933601275135864,0.0,0.12281495804836416,0.26946856530943886,0.3933601275135864,0,上坡牵引,0.43278627074725595,0.43278627074725595
85,166,256,180.0,57.60060183201306,6146.599281536737,3650.0,1.125247066209815,3.972454567555506,2.9814301247949695,0.12028004913005921,0.0,0.054848393473982945,0.12524706620981507,0.12524706620981507,3,侧滑附着,0.4158403913050482,0.4158403913050482
86,166,256,180.0,57.60060183201306,6204.19988336875,3650.0,1.125247066209815,3.972454567555506,2.9814301247949695,0.12028004913005921,0.0,0.054848393473982945,0.12524706620981507,0.12524706620981507,3,侧滑附着,0.4158403913050482,0.4158403913050482
87,166,254,180.0,57.60060183201306,6261.800485200763,3656.0,1.1881605238861712,-1.988617095146053,4.4671125758056425,0.0,0.08362689950496496,0.08227259021097443,0.1881605238861712,0.1881605238861712,3,侧滑附着,0.415199649320279,0.415199649320279
88,166,254,180.0,57.60060183201306,6319.401087032777,3656.0,1.1881605238861712,-1.988617095146053,4.4671125758056425,0.0,0.08362689950496496,0.08227259021097443,0.1881605238861712,0.1881605238861712,3,侧滑附着,0.415199649320279,0.415199649320279
89,166,252,180.0,57.60060183201306,6377.00168886479,3654.0,1.2279628911729765,3.477202731308407,5.454357585144242,0.10524504298880183,0.0,0.1005553880356354,0.2279628911729765,0.2279628911729765,3,侧滑附着,0.41886252941544677,0.41886252941544677
