edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
99,168,246,180.0,57.60060183201306,7024.584558623937,3677.0,1.1478460991835342,1.9886170951460536,3.4772027313084055,0.06014002456502962,0.0,0.06398979238631344,0.14784609918353428,0.14784609918353428,3,侧滑附着,0.41098990229310445,0.41098990229310445
100,168,244,180.0,57.60060183201306,7082.18516045595,3681.0,1.34685144018252,4.467112575805643,8.394434666411335,0.13531505527131663,0.0,0.1554037815096184,0.34685144018252,0.34685144018252,3,侧滑附着,0.4254498760644482,0.4254498760644482
101,168,244,180.0,57.60060183201306,7139.785762287963,3681.0,1.34685144018252,4.467112575805643,8.394434666411335,0.13531505527131663,0.0,0.1554037815096184,0.34685144018252,0.34685144018252,3,侧滑附着,0.4254498760644482,0.4254498760644482
102,168,242,180.0,57.60060183201306,7197.386364119976,3697.0,1.34674610610591,3.972454567555507,8.394434666411335,0.12028004913005924,0.0,0.1554037815096184,0.34674610610591,0.34674610610591,3,侧滑附着,0.4255791186692108,0.4255791186692108
103,168,242,180.0,57.60060183201306,7254.986965951989,3697.0,1.34674610610591,3.972454567555507,8.394434666411335,0.12028004913005924,0.0,0.1554037815096184,0.34674610610591,0.34674610610591,3,侧滑附着,0.4255791186692108,0.4255791186692108
104,168,240,225.0,81.45955231168543,7336.446518263674,3691.0,1.6632634113228209,2.460263496678524,16.092148914035064,0.0744194835836514,0.0,0.3038054225406904,0.663263411322821,0.663263411322821,3,侧滑附着,0.4349504675861787,0.4349504675861787
105,166,240,225.0,81.45955231168543,7417.906070575359,3683.0,1.7858381966783172,-0.703329443527181,18.969325164143417,0.0,0.02806564988136831,0.3619809289846524,0.7858381966783172,0.7858381966783172,3,侧滑附着,0.43740412759551306,0.43740412759551306
106,166,239,270.0,57.60060183201306,7475.506672407372,3693.0,1.1478778960267972,0.4973415091847429,3.477202731308406,0.015035006141257384,0.0,0.06398979238631344,0.1478778960267973,0.1478778960267973,3,侧滑附着,0.41090153086039677,0.41090153086039677
107,164,238,225.0,81.45955231168543,7556.966224719057,3683.0,1.2201439234321685,-2.460263496678527,5.260405223531604,0.0,0.10273383093501202,0.09695917740660331,0.22014392343216854,0.22014392343216854,3,侧滑附着,0.4182274569205886,0.4182274569205886
108,164,238,270.0,57.60060183201306,7614.56682655107,3683.0,1.2283090496073177,1.988617095146052,5.454357585144243,0.06014002456502957,0.0,0.10055538803563542,0.22830904960731777,0.22830904960731777,3,侧滑附着,0.4182274569205886,0.4182274569205886
109,162,238,270.0,57.60060183201306,7672.1674283830835,3686.0,1.4429833916397263,7.907081131041214,10.811610559159865,0.24056009826011848,0.0,0.2011107760712708,0.44298339163972644,0.44298339163972644,3,侧滑附着,0.4311001948068489,0.4311001948068489
