edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
99,752,754,45.0,40.729776155842714,3703.1638831493447,3074.0,2.8660692664683185,-34.026501874042424,26.71690207473714,0.0,1.8660692664683185,0.5300435031560982,1.3910698168218372,1.8660692664683185,1,下坡制动,0.3618202830981915,0.3618202830981915
100,752,756,45.0,40.729776155842714,3743.893659305187,3060.0,3.474220502265201,-43.01419451329689,17.70187716505362,0.0,2.474220502265201,0.33612514834289153,0.8464438560380951,2.474220502265201,1,下坡制动,0.3770797156269825,0.3770797156269825
101,754,756,45.0,40.729776155842714,3784.6234354610297,3019.0,2.7998833431503716,-32.04975988982776,9.067281418318652,0.0,1.7998833431503718,0.16806257417144577,0.4587937933520557,1.7998833431503718,1,下坡制动,0.34784342452186046,0.34784342452186046
102,754,757,90.0,28.80030091600653,3813.423736377036,3011.0,2.3464433025376974,-25.114604821166303,15.52395661772557,0.0,1.3464433025376974,0.2925247651945757,0.7978923274297465,1.3464433025376974,1,下坡制动,0.3481357886364811,0.3481357886364811
103,756,758,45.0,40.729776155842714,3854.1535125328787,2957.0,3.105006054783486,-37.718006606796955,13.129200208573167,0.0,2.105006054783486,0.2456299160967284,0.6348430958870831,2.105006054783486,1,下坡制动,0.3674050995324224,0.3674050995324224
104,756,758,45.0,40.729776155842714,3894.883288688721,2957.0,3.105006054783486,-37.718006606796955,13.129200208573167,0.0,2.105006054783486,0.2456299160967284,0.6348430958870831,2.105006054783486,1,下坡制动,0.3674050995324224,0.3674050995324224
105,758,759,90.0,28.80030091600653,3923.683589604728,2915.0,2.7346136215153027,-29.054349955806135,20.903879542425823,0.0,1.7346136215153025,0.4022215521425416,1.1925468647917703,1.7346136215153025,1,下坡制动,0.32027290820497833,0.32027290820497833
106,758,759,90.0,28.80030091600653,3952.4838905207343,2915.0,2.7346136215153027,-29.054349955806135,20.903879542425823,0.0,1.7346136215153025,0.4022215521425416,1.1925468647917703,1.7346136215153025,1,下坡制动,0.32027290820497833,0.32027290820497833
107,760,760,45.0,40.729776155842714,3993.213666676577,2866.0,3.327339490527907,-38.58783764412459,4.911487749536041,0.0,2.327339490527907,0.0904952322461631,0.25063656051839,2.327339490527907,1,下坡制动,0.34285587657450123,0.34285587657450123
108,760,760,45.0,40.729776155842714,4033.9434428324194,2866.0,3.327339490527907,-38.58783764412459,4.911487749536041,0.0,2.327339490527907,0.0904952322461631,0.25063656051839,2.327339490527907,1,下坡制动,0.34285587657450123,0.34285587657450123
109,762,761,90.0,28.80030091600653,4062.743743748426,2819.0,2.975132228376748,-34.77755089565154,19.147951958537796,0.0,1.9751322283767478,0.36565595649321964,0.9875661141883739,1.9751322283767478,1,下坡制动,0.3515902260539785,0.3515902260539785
